20.105,18.718,8.9495,10.978,10.244,14.45,10.822,8.6518,8.4319,6.6211,7.1359,7.7769,8.1237,9.0546,9.8374,8.9606
20.129,18.728,8.9541,10.982,10.252,14.464,10.826,8.6591,8.4421,6.6281,7.1422,7.7844,8.1303,9.06,9.8477,8.9634
20.153,18.738,8.9586,10.986,10.261,14.477,10.829,8.6665,8.4524,6.635,7.1484,7.7918,8.1369,9.0655,9.8579,8.9663
20.177,18.747,8.9632,10.99,10.269,14.491,10.833,8.6738,8.4627,6.642,7.1547,7.7994,8.1435,9.0711,9.8682,8.9693
20.201,18.757,8.9678,10.994,10.278,14.505,10.836,8.681,8.4731,6.649,7.1611,7.8069,8.1501,9.0767,9.8785,8.9722
20.226,18.766,8.9724,10.999,10.287,14.518,10.84,8.6881,8.4834,6.656,7.1674,7.8144,8.1568,9.0824,9.8889,8.9753
20.25,18.776,8.977,11.003,10.295,14.532,10.843,8.6953,8.4938,6.663,7.1738,7.822,8.1635,9.0881,9.8992,8.9783
20.275,18.785,8.9816,11.007,10.304,14.545,10.847,8.7023,8.5043,6.6699,7.1802,7.8297,8.1703,9.0939,9.9096,8.9814
20.3,18.795,8.9863,11.012,10.313,14.558,10.85,8.7094,8.5147,6.6769,7.1866,7.8373,8.1771,9.0997,9.92,8.9846
20.325,18.805,8.991,11.016,10.322,14.572,10.853,8.7163,8.5252,6.6839,7.1931,7.845,8.184,9.1056,9.9305,8.9878
20.35,18.814,8.9958,11.021,10.332,14.585,10.857,8.7233,8.5358,6.6909,7.1995,7.8527,8.191,9.1116,9.9409,8.991
20.376,18.824,9.0006,11.026,10.341,14.598,10.86,8.7302,8.5463,6.6979,7.206,7.8604,8.198,9.1175,9.9514,8.9943
20.401,18.833,9.0055,11.03,10.35,14.611,10.863,8.7371,8.5569,6.7048,7.2126,7.8682,8.2051,9.1236,9.962,8.9976
20.427,18.843,9.0104,11.035,10.36,14.624,10.867,8.7439,8.5676,6.7118,7.2192,7.8759,8.2122,9.1297,9.9726,9.001
20.453,18.852,9.0155,11.04,10.369,14.637,10.87,8.7507,8.5782,6.7188,7.2258,7.8837,8.2195,9.1358,9.9832,9.0044
20.479,18.862,9.0206,11.045,10.379,14.649,10.873,8.7575,8.5889,6.7258,7.2325,7.8916,8.2268,9.142,9.9938,9.0079
20.505,18.872,9.0257,11.05,10.388,14.662,10.876,8.7643,8.5996,6.7328,7.2392,7.8995,8.2342,9.1483,10.005,9.0113
20.531,18.881,9.031,11.055,10.398,14.675,10.879,8.771,8.6103,6.7398,7.2459,7.9073,8.2417,9.1546,10.015,9.0149
20.558,18.891,9.0364,11.06,10.408,14.687,10.882,8.7778,8.6211,6.7469,7.2527,7.9153,8.2493,9.161,10.026,9.0185
20.585,18.9,9.0419,11.065,10.418,14.7,10.885,8.7845,8.6319,6.7539,7.2595,7.9232,8.257,9.1674,10.037,9.0221
20.611,18.91,9.0475,11.07,10.428,14.713,10.888,8.7912,8.6427,6.7609,7.2664,7.9312,8.2649,9.1738,10.048,9.0258
20.639,18.919,9.0532,11.076,10.437,14.725,10.891,8.7979,8.6536,6.7679,7.2733,7.9392,8.2728,9.1804,10.059,9.0295
20.666,18.929,9.059,11.081,10.448,14.738,10.894,8.8047,8.6644,6.775,7.2803,7.9472,8.2808,9.1869,10.07,9.0332
20.693,18.939,9.0649,11.086,10.458,14.75,10.896,8.8114,8.6753,6.782,7.2873,7.9553,8.289,9.1936,10.081,9.037
20.721,18.948,9.071,11.092,10.468,14.762,10.899,8.8181,8.6863,6.7891,7.2944,7.9634,8.2973,9.2002,10.092,9.0409
20.749,18.958,9.0773,11.097,10.478,14.775,10.902,8.8248,8.6972,6.7962,7.3015,7.9715,8.3057,9.207,10.103,9.0448
20.777,18.968,9.0836,11.103,10.488,14.787,10.904,8.8315,8.7082,6.8033,7.3087,7.9797,8.3143,9.2137,10.114,9.0487
20.805,18.977,9.0902,11.109,10.499,14.8,10.907,8.8382,8.7192,6.8104,7.316,7.9878,8.3229,9.2206,10.125,9.0527
20.834,18.987,9.0968,11.114,10.509,14.812,10.909,8.845,8.7303,6.8175,7.3233,7.9961,8.3318,9.2275,10.136,9.0567
20.862,18.997,9.1037,11.12,10.52,14.825,10.912,8.8518,8.7413,6.8246,7.3307,8.0043,8.3408,9.2344,10.148,9.0607
20.891,19.006,9.1107,11.126,10.53,14.837,10.914,8.8585,8.7524,6.8317,7.3381,8.0125,8.3499,9.2414,10.159,9.0648
20.92,19.016,9.1179,11.132,10.541,14.849,10.916,8.8653,8.7635,6.8388,7.3456,8.0208,8.3592,9.2484,10.17,9.069
20.949,19.026,9.1253,11.138,10.551,14.862,10.918,8.8722,8.7746,6.846,7.3532,8.0292,8.3686,9.2555,10.182,9.0731
20.979,19.035,9.1329,11.144,10.562,14.874,10.92,8.879,8.7858,6.8532,7.3608,8.0375,8.3782,9.2627,10.193,9.0774
21.009,19.045,9.1406,11.15,10.573,14.887,10.922,8.8859,8.797,6.8603,7.3685,8.0459,8.388,9.2698,10.205,9.0816
21.038,19.055,9.1486,11.156,10.584,14.9,10.924,8.8929,8.8082,6.8675,7.3763,8.0543,8.3979,9.2771,10.217,9.086
21.069,19.065,9.1568,11.162,10.594,14.912,10.926,8.8998,8.8194,6.8747,7.3841,8.0627,8.4079,9.2844,10.228,9.0903
21.099,19.075,9.1652,11.169,10.605,14.925,10.928,8.9068,8.8307,6.882,7.392,8.0712,8.4181,9.2917,10.24,9.0947
21.129,19.085,9.1737,11.175,10.616,14.938,10.93,8.9139,8.8419,6.8892,7.4,8.0797,8.4284,9.2991,10.252,9.0992
21.16,19.094,9.1824,11.181,10.627,14.95,10.932,8.921,8.8532,6.8965,7.4081,8.0882,8.4389,9.3066,10.264,9.1036
21.191,19.104,9.1914,11.188,10.638,14.963,10.934,8.9281,8.8645,6.9037,7.4163,8.0967,8.4495,9.3141,10.276,9.1082
21.222,19.114,9.2005,11.194,10.649,14.976,10.935,8.9353,8.8759,6.911,7.4245,8.1053,8.4602,9.3216,10.287,9.1127
21.253,19.124,9.2097,11.201,10.66,14.989,10.937,8.9426,8.8872,6.9183,7.4328,8.1139,8.4711,9.3292,10.299,9.1174
21.285,19.134,9.2192,11.207,10.671,15.002,10.939,8.9499,8.8986,6.9257,7.4412,8.1226,8.4821,9.3369,10.312,9.122
21.316,19.144,9.2288,11.214,10.683,15.016,10.941,8.9573,8.91,6.933,7.4496,8.1312,8.4932,9.3446,10.324,9.1267
21.348,19.154,9.2385,11.221,10.694,15.029,10.942,8.9647,8.9215,6.9404,7.4582,8.1399,8.5044,9.3524,10.336,9.1315
21.38,19.164,9.2485,11.227,10.705,15.042,10.944,8.9722,8.9329,6.9478,7.4668,8.1486,8.5158,9.3602,10.348,9.1362
21.412,19.174,9.2585,11.234,10.716,15.056,10.946,8.9798,8.9444,6.9552,7.4754,8.1574,8.5272,9.368,10.36,9.1411
21.445,19.184,9.2688,11.241,10.727,15.069,10.947,8.9875,8.9558,6.9626,7.4842,8.1662,8.5388,9.3759,10.373,9.1459
21.477,19.195,9.2791,11.248,10.739,15.083,10.949,8.9952,8.9673,6.97,7.493,8.175,8.5504,9.3839,10.385,9.1508
21.51,19.205,9.2896,11.255,10.75,15.097,10.951,9.003,8.9789,6.9775,7.5019,8.1838,8.5622,9.3919,10.397,9.1558
21.543,19.215,9.3003,11.262,10.762,15.111,10.952,9.0109,8.9904,6.985,7.5109,8.1927,8.5741,9.4,10.41,9.1608
21.576,19.225,9.311,11.269,10.773,15.125,10.954,9.0188,9.002,6.9925,7.5199,8.2016,8.586,9.4081,10.422,9.1658
21.609,19.236,9.3219,11.276,10.784,15.139,10.956,9.0269,9.0136,7.0001,7.529,8.2105,8.5981,9.4162,10.435,9.1709
21.643,19.246,9.3329,11.284,10.796,15.154,10.957,9.035,9.0252,7.0076,7.5382,8.2195,8.6102,9.4245,10.448,9.1761
21.676,19.256,9.3441,11.291,10.807,15.168,10.959,9.0433,9.0368,7.0152,7.5475,8.2284,8.6225,9.4327,10.46,9.1812
21.71,19.267,9.3553,11.298,10.819,15.183,10.961,9.0516,9.0484,7.0228,7.5568,8.2375,8.6348,9.441,10.473,9.1864
21.744,19.277,9.3666,11.306,10.83,15.198,10.963,9.0601,9.06,7.0305,7.5662,8.2465,8.6472,9.4494,10.486,9.1917
21.778,19.287,9.3781,11.313,10.842,15.213,10.965,9.0686,9.0717,7.0381,7.5757,8.2556,8.6597,9.4578,10.499,9.197
21.812,19.298,9.3897,11.321,10.853,15.228,10.967,9.0772,9.0834,7.0458,7.5852,8.2647,8.6722,9.4663,10.512,9.2023
21.847,19.309,9.4013,11.328,10.865,15.243,10.969,9.086,9.0951,7.0535,7.5948,8.2738,8.6848,9.4748,10.525,9.2077
21.881,19.319,9.4131,11.336,10.876,15.259,10.971,9.0949,9.1068,7.0613,7.6045,8.283,8.6975,9.4833,10.538,9.2131
21.916,19.33,9.4249,11.343,10.888,15.274,10.973,9.1038,9.1185,7.0691,7.6143,8.2922,8.7103,9.492,10.551,9.2186
21.951,19.34,9.4368,11.351,10.9,15.29,10.975,9.1129,9.1303,7.0769,7.6241,8.3014,8.7231,9.5006,10.564,9.2241
21.986,19.351,9.4488,11.359,10.911,15.306,10.977,9.1221,9.1421,7.0847,7.634,8.3106,8.736,9.5093,10.577,9.2296
22.021,19.362,9.4609,11.367,10.923,15.322,10.979,9.1314,9.1538,7.0925,7.644,8.3199,8.7489,9.5181,10.59,9.2352
22.056,19.373,9.473,11.374,10.934,15.339,10.981,9.1408,9.1656,7.1004,7.654,8.3292,8.7619,9.5269,10.604,9.2409
22.092,19.384,9.4852,11.382,10.946,15.356,10.984,9.1503,9.1774,7.1084,7.6641,8.3386,8.7749,9.5358,10.617,9.2465
22.127,19.395,9.4975,11.39,10.958,15.372,10.986,9.1599,9.1893,7.1163,7.6743,8.3479,8.788,9.5447,10.63,9.2523
22.163,19.406,9.5098,11.398,10.969,15.39,10.989,9.1696,9.2011,7.1243,7.6845,8.3573,8.8011,9.5536,10.644,9.258
22.199,19.417,9.5222,11.406,10.981,15.407,10.991,9.1794,9.2129,7.1323,7.6948,8.3668,8.8142,9.5626,10.657,9.2638
22.235,19.428,9.5346,11.415,10.993,15.424,10.994,9.1893,9.2248,7.1403,7.7052,8.3762,8.8274,9.5717,10.671,9.2697
22.271,19.439,9.5471,11.423,11.004,15.442,10.997,9.1993,9.2367,7.1484,7.7156,8.3857,8.8406,9.5808,10.684,9.2756
22.307,19.45,9.5596,11.431,11.016,15.46,11,9.2093,9.2486,7.1565,7.7261,8.3952,8.8539,9.59,10.698,9.2815
22.344,19.461,9.5721,11.439,11.028,15.479,11.003,9.2195,9.2605,7.1647,7.7367,8.4048,8.8672,9.5992,10.712,9.2875
22.38,19.472,9.5847,11.448,11.039,15.497,11.006,9.2297,9.2724,7.1729,7.7474,8.4143,8.8805,9.6084,10.725,9.2935
22.417,19.484,9.5973,11.456,11.051,15.516,11.009,9.24,9.2843,7.1811,7.7581,8.4239,8.8938,9.6177,10.739,9.2995
22.454,19.495,9.6099,11.464,11.062,15.535,11.012,9.2504,9.2962,7.1893,7.7688,8.4336,8.9071,9.6271,10.753,9.3056
22.49,19.506,9.6226,11.473,11.074,15.554,11.016,9.2609,9.3082,7.1976,7.7797,8.4433,8.9205,9.6365,10.767,9.3118
22.528,19.518,9.6352,11.481,11.086,15.574,11.019,9.2714,9.3201,7.2059,7.7906,8.453,8.9339,9.6459,10.781,9.318
22.565,19.53,9.6479,11.49,11.097,15.594,11.023,9.2821,9.3321,7.2143,7.8016,8.4627,8.9472,9.6554,10.795,9.3242
22.602,19.541,9.6606,11.499,11.109,15.613,11.027,9.2927,9.3441,7.2227,7.8126,8.4724,8.9606,9.665,10.809,9.3305
22.639,19.553,9.6733,11.507,11.12,15.634,11.031,9.3035,9.3561,7.2311,7.8237,8.4822,8.974,9.6746,10.823,9.3368
22.677,19.565,9.6859,11.516,11.132,15.654,11.035,9.3143,9.3681,7.2396,7.8349,8.492,8.9874,9.6842,10.837,9.3431
22.715,19.576,9.6986,11.525,11.143,15.675,11.039,9.3252,9.3801,7.2481,7.8461,8.5019,9.0007,9.6939,10.851,9.3495
22.752,19.588,9.7113,11.534,11.155,15.695,11.043,9.3362,9.3921,7.2566,7.8574,8.5118,9.0141,9.7037,10.866,9.356
22.79,19.6,9.7239,11.542,11.166,15.716,11.048,9.3472,9.4041,7.2652,7.8688,8.5217,9.0274,9.7134,10.88,9.3624
22.828,19.612,9.7365,11.551,11.178,15.738,11.052,9.3583,9.4162,7.2739,7.8802,8.5316,9.0408,9.7233,10.894,9.369
22.866,19.624,9.7491,11.56,11.189,15.759,11.057,9.3694,9.4282,7.2825,7.8917,8.5416,9.0541,9.7332,10.909,9.3755
22.904,19.636,9.7617,11.569,11.201,15.78,11.062,9.3806,9.4402,7.2912,7.9032,8.5516,9.0674,9.7431,10.923,9.3821
22.943,19.648,9.7743,11.578,11.212,15.802,11.067,9.3919,9.4523,7.3,7.9148,8.5616,9.0807,9.7531,10.938,9.3888
22.981,19.661,9.7868,11.588,11.223,15.824,11.072,9.4031,9.4644,7.3088,7.9265,8.5717,9.0939,9.7631,10.952,9.3955
23.02,19.673,9.7992,11.597,11.235,15.846,11.078,9.4145,9.4765,7.3176,7.9383,8.5818,9.1071,9.7732,10.967,9.4022
23.058,19.685,9.8116,11.606,11.246,15.868,11.083,9.4259,9.4885,7.3265,7.9501,8.5919,9.1203,9.7833,10.981,9.409
23.097,19.698,9.824,11.615,11.257,15.89,11.089,9.4373,9.5006,7.3354,7.9619,8.602,9.1335,9.7935,10.996,9.4158
23.136,19.71,9.8363,11.624,11.269,15.913,11.095,9.4488,9.5127,7.3444,7.9739,8.6122,9.1466,9.8037,11.011,9.4226
23.175,19.723,9.8486,11.634,11.28,15.935,11.101,9.4603,9.5248,7.3534,7.9858,8.6224,9.1596,9.814,11.026,9.4295
23.214,19.736,9.8608,11.643,11.291,15.958,11.107,9.4719,9.5369,7.3625,7.9979,8.6327,9.1727,9.8243,11.041,9.4365
23.253,19.748,9.8729,11.653,11.302,15.98,11.114,9.4834,9.549,7.3716,8.01,8.643,9.1856,9.8347,11.056,9.4435
23.292,19.761,9.885,11.662,11.313,16.003,11.121,9.4951,9.5612,7.3807,8.0222,8.6533,9.1986,9.8451,11.071,9.4505
23.331,19.774,9.897,11.672,11.324,16.026,11.127,9.5067,9.5733,7.3899,8.0344,8.6636,9.2114,9.8555,11.086,9.4575
23.37,19.787,9.9089,11.681,11.335,16.049,11.134,9.5184,9.5854,7.3991,8.0467,8.674,9.2242,9.866,11.101,9.4647
23.41,19.8,9.9207,11.691,11.346,16.072,11.142,9.5301,9.5975,7.4084,8.059,8.6844,9.237,9.8766,11.116,9.4718
23.449,19.813,9.9324,11.701,11.357,16.095,11.149,9.5419,9.6097,7.4178,8.0715,8.6948,9.2497,9.8872,11.131,9.479
23.489,19.826,9.9441,11.71,11.368,16.118,11.156,9.5536,9.6218,7.4272,8.0839,8.7053,9.2624,9.8978,11.146,9.4862
23.529,19.84,9.9556,11.72,11.379,16.142,11.164,9.5654,9.634,7.4366,8.0964,8.7158,9.2751,9.9085,11.162,9.4935
23.568,19.853,9.9671,11.73,11.39,16.165,11.172,9.5772,9.6461,7.4461,8.109,8.7263,9.2877,9.9193,11.177,9.5008
23.608,19.866,9.9785,11.74,11.401,16.188,11.18,9.589,9.6583,7.4556,8.1217,8.7368,9.3003,9.9301,11.192,9.5082
23.648,19.88,9.9899,11.749,11.412,16.212,11.188,9.6009,9.6704,7.4652,8.1344,8.7474,9.3128,9.9409,11.208,9.5156
23.688,19.894,10.001,11.759,11.422,16.235,11.196,9.6127,9.6826,7.4748,8.1471,8.758,9.3253,9.9518,11.223,9.523
23.728,19.907,10.012,11.769,11.433,16.259,11.204,9.6246,9.6947,7.4845,8.16,8.7687,9.3378,9.9627,11.239,9.5305
23.768,19.921,10.023,11.779,11.444,16.282,11.213,9.6364,9.7069,7.4943,8.1728,8.7794,9.3503,9.9737,11.254,9.538
23.808,19.935,10.035,11.789,11.454,16.306,11.221,9.6483,9.719,7.5041,8.1858,8.7901,9.3628,9.9847,11.27,9.5456
23.848,19.949,10.046,11.8,11.465,16.329,11.23,9.6602,9.7312,7.5139,8.1988,8.8008,9.3752,9.9958,11.286,9.5532
23.889,19.963,10.057,11.81,11.476,16.353,11.239,9.6721,9.7434,7.5238,8.2118,8.8116,9.3877,10.007,11.301,9.5608
23.929,19.977,10.067,11.82,11.486,16.376,11.247,9.6839,9.7555,7.5338,8.2249,8.8224,9.4001,10.018,11.317,9.5685
23.969,19.991,10.078,11.83,11.497,16.4,11.256,9.6958,9.7677,7.5438,8.2381,8.8332,9.4125,10.029,11.333,9.5763
24.01,20.006,10.089,11.84,11.507,16.423,11.265,9.7077,9.7799,7.5538,8.2513,8.8441,9.4249,10.041,11.349,9.584
24.05,20.02,10.1,11.851,11.518,16.446,11.275,9.7196,9.792,7.564,8.2646,8.855,9.4374,10.052,11.365,9.5918
24.091,20.034,10.111,11.861,11.528,16.47,11.284,9.7314,9.8042,7.5741,8.2779,8.8659,9.4498,10.063,11.381,9.5997
24.131,20.049,10.121,11.871,11.539,16.493,11.293,9.7433,9.8164,7.5844,8.2913,8.8769,9.4622,10.075,11.397,9.6076
24.172,20.064,10.132,11.882,11.549,16.516,11.302,9.7551,9.8285,7.5947,8.3047,8.8879,9.4747,10.086,11.413,9.6155
24.213,20.078,10.143,11.892,11.56,16.54,11.312,9.7669,9.8407,7.605,8.3182,8.8989,9.4871,10.098,11.429,9.6235
24.253,20.093,10.153,11.903,11.57,16.563,11.321,9.7787,9.8529,7.6154,8.3318,8.9099,9.4996,10.109,11.445,9.6315
24.294,20.108,10.164,11.913,11.581,16.586,11.331,9.7905,9.865,7.6259,8.3454,8.921,9.5121,10.121,11.461,9.6396
24.335,20.123,10.174,11.924,11.591,16.609,11.341,9.8023,9.8772,7.6364,8.359,8.9321,9.5246,10.132,11.478,9.6477
24.376,20.138,10.185,11.935,11.601,16.632,11.35,9.814,9.8893,7.647,8.3727,8.9433,9.5371,10.144,11.494,9.6559
24.417,20.154,10.195,11.945,11.612,16.654,11.36,9.8258,9.9015,7.6576,8.3865,8.9545,9.5497,10.156,11.51,9.664
24.458,20.169,10.206,11.956,11.622,16.677,11.37,9.8375,9.9136,7.6683,8.4003,8.9657,9.5623,10.167,11.527,9.6723
24.499,20.185,10.216,11.967,11.632,16.7,11.38,9.8491,9.9258,7.6791,8.4142,8.9769,9.5749,10.179,11.543,9.6805
24.54,20.2,10.227,11.978,11.643,16.722,11.389,9.8608,9.9379,7.6899,8.4281,8.9882,9.5876,10.191,11.56,9.6888
24.581,20.216,10.237,11.988,11.653,16.745,11.399,9.8724,9.9501,7.7008,8.4421,8.9995,9.6003,10.203,11.577,9.6972
24.622,20.231,10.248,11.999,11.664,16.767,11.409,9.8839,9.9622,7.7117,8.4561,9.0109,9.613,10.215,11.593,9.7056
24.663,20.247,10.258,12.01,11.674,16.789,11.419,9.8955,9.9743,7.7228,8.4702,9.0222,9.6258,10.227,11.61,9.714
24.704,20.263,10.269,12.021,11.684,16.811,11.429,9.907,9.9864,7.7338,8.4843,9.0336,9.6386,10.239,11.627,9.7225
24.745,20.279,10.279,12.032,11.695,16.833,11.439,9.9184,9.9986,7.7449,8.4985,9.0451,9.6515,10.251,11.643,9.731
24.786,20.296,10.29,12.043,11.705,16.855,11.449,9.9299,10.011,7.7561,8.5127,9.0565,9.6645,10.263,11.66,9.7396
24.827,20.312,10.3,12.054,11.715,16.876,11.459,9.9413,10.023,7.7674,8.527,9.068,9.6774,10.275,11.677,9.7482
24.869,20.328,10.311,12.065,11.726,16.897,11.469,9.9526,10.035,7.7787,8.5413,9.0796,9.6905,10.287,11.694,9.7568
24.91,20.345,10.321,12.076,11.736,16.919,11.479,9.964,10.047,7.79,8.5557,9.0911,9.7036,10.3,11.711,9.7655
24.951,20.361,10.332,12.088,11.746,16.94,11.489,9.9753,10.059,7.8014,8.5701,9.1027,9.7168,10.312,11.728,9.7742
24.992,20.378,10.342,12.099,11.757,16.961,11.499,9.9866,10.071,7.8129,8.5846,9.1144,9.73,10.324,11.745,9.783
25.034,20.395,10.353,12.11,11.767,16.981,11.509,9.9979,10.083,7.8244,8.5991,9.126,9.7434,10.337,11.762,9.7918
25.075,20.412,10.364,12.121,11.778,17.002,11.519,10.009,10.095,7.8359,8.6137,9.1377,9.7568,10.349,11.779,9.8006
25.116,20.429,10.374,12.133,11.788,17.022,11.529,10.02,10.107,7.8475,8.6283,9.1494,9.7702,10.362,11.797,9.8095
25.157,20.446,10.385,12.144,11.798,17.042,11.538,10.032,10.119,7.8592,8.643,9.1612,9.7838,10.374,11.814,9.8185
25.199,20.463,10.396,12.155,11.809,17.062,11.548,10.043,10.132,7.8709,8.6577,9.173,9.7974,10.387,11.831,9.8274
25.24,20.48,10.407,12.167,11.819,17.082,11.558,10.054,10.144,7.8827,8.6725,9.1848,9.8111,10.399,11.849,9.8364
25.281,20.497,10.418,12.178,11.83,17.101,11.568,10.065,10.156,7.8945,8.6873,9.1967,9.8249,10.412,11.866,9.8455
25.322,20.515,10.428,12.19,11.84,17.121,11.577,10.076,10.168,7.9063,8.7022,9.2086,9.8388,10.425,11.884,9.8546
25.364,20.532,10.439,12.201,11.851,17.14,11.587,10.087,10.18,7.9182,8.7171,9.2205,9.8528,10.438,11.901,9.8637
25.405,20.55,10.45,12.213,11.861,17.159,11.596,10.099,10.192,7.9302,8.7321,9.2324,9.8669,10.45,11.919,9.8729
25.446,20.568,10.461,12.224,11.872,17.178,11.606,10.11,10.204,7.9421,8.7471,9.2444,9.8811,10.463,11.936,9.8821
25.488,20.586,10.473,12.236,11.883,17.197,11.615,10.121,10.216,7.9542,8.7622,9.2564,9.8954,10.476,11.954,9.8914
25.529,20.603,10.484,12.248,11.893,17.216,11.625,10.132,10.228,7.9662,8.7773,9.2685,9.9098,10.489,11.972,9.9006
25.57,20.621,10.495,12.259,11.904,17.235,11.634,10.143,10.24,7.9783,8.7924,9.2806,9.9243,10.502,11.989,9.91
25.611,20.639,10.506,12.271,11.914,17.253,11.643,10.154,10.251,7.9905,8.8076,9.2927,9.939,10.515,12.007,9.9194
25.652,20.657,10.518,12.283,11.925,17.272,11.652,10.165,10.263,8.0027,8.8229,9.3048,9.9537,10.528,12.025,9.9288
25.694,20.676,10.529,12.295,11.936,17.29,11.661,10.177,10.275,8.0149,8.8381,9.317,9.9686,10.541,12.043,9.9382
25.735,20.694,10.541,12.306,11.947,17.308,11.67,10.188,10.287,8.0272,8.8535,9.3292,9.9836,10.554,12.061,9.9477
25.776,20.712,10.552,12.318,11.957,17.327,11.679,10.199,10.299,8.0395,8.8688,9.3415,9.9987,10.567,12.079,9.9573
25.817,20.731,10.564,12.33,11.968,17.345,11.687,10.21,10.311,8.0518,8.8843,9.3538,10.014,10.581,12.097,9.9669
25.858,20.749,10.576,12.342,11.979,17.363,11.696,10.221,10.323,8.0642,8.8997,9.3661,10.029,10.594,12.115,9.9765
25.899,20.768,10.588,12.354,11.99,17.38,11.704,10.232,10.335,8.0766,8.9152,9.3784,10.045,10.607,12.133,9.9862
25.94,20.786,10.6,12.366,12.001,17.398,11.713,10.243,10.347,8.0891,8.9308,9.3908,10.06,10.621,12.152,9.9959
25.981,20.805,10.612,12.378,12.012,17.416,11.721,10.255,10.359,8.1015,8.9464,9.4032,10.076,10.634,12.17,10.006
26.022,20.824,10.624,12.39,12.023,17.434,11.729,10.266,10.37,8.1141,8.962,9.4156,10.092,10.648,12.188,10.015
26.063,20.843,10.636,12.402,12.034,17.451,11.737,10.277,10.382,8.1266,8.9777,9.4281,10.108,10.661,12.206,10.025
26.104,20.861,10.649,12.414,12.045,17.469,11.745,10.288,10.394,8.1392,8.9935,9.4406,10.124,10.675,12.225,10.035
26.145,20.88,10.661,12.426,12.056,17.486,11.753,10.299,10.406,8.1518,9.0092,9.4532,10.141,10.688,12.243,10.045
26.186,20.899,10.674,12.439,12.067,17.504,11.76,10.311,10.418,8.1644,9.025,9.4658,10.157,10.702,12.262,10.055
26.227,20.918,10.686,12.451,12.078,17.521,11.768,10.322,10.429,8.1771,9.0409,9.4784,10.174,10.715,12.28,10.065
26.267,20.938,10.699,12.463,12.09,17.539,11.775,10.333,10.441,8.1897,9.0568,9.491,10.19,10.729,12.298,10.075
26.308,20.957,10.712,12.475,12.101,17.556,11.783,10.344,10.453,8.2024,9.0727,9.5037,10.207,10.743,12.317,10.085
26.349,20.976,10.725,12.488,12.112,17.573,11.79,10.356,10.464,8.2152,9.0887,9.5164,10.224,10.757,12.335,10.095
26.389,20.995,10.738,12.5,12.124,17.591,11.798,10.367,10.476,8.2279,9.1047,9.5291,10.241,10.771,12.354,10.105
26.43,21.015,10.752,12.512,12.135,17.608,11.805,10.379,10.488,8.2407,9.1208,9.5419,10.259,10.784,12.372,10.115
26.47,21.034,10.765,12.525,12.147,17.625,11.812,10.39,10.499,8.2535,9.1369,9.5547,10.276,10.798,12.391,10.126
26.511,21.054,10.778,12.537,12.158,17.642,11.82,10.401,10.511,8.2664,9.153,9.5676,10.293,10.812,12.409,10.136
26.551,21.073,10.792,12.55,12.17,17.66,11.827,10.413,10.523,8.2792,9.1692,9.5804,10.311,10.826,12.428,10.146
26.592,21.093,10.806,12.562,12.181,17.677,11.834,10.424,10.534,8.2921,9.1854,9.5934,10.329,10.84,12.446,10.157
26.632,21.112,10.819,12.574,12.193,17.694,11.841,10.436,10.546,8.305,9.2016,9.6063,10.346,10.854,12.465,10.167
26.672,21.132,10.833,12.587,12.205,17.712,11.848,10.448,10.558,8.3179,9.2178,9.6193,10.364,10.869,12.483,10.177
26.712,21.152,10.847,12.6,12.217,17.729,11.855,10.459,10.569,8.3308,9.2341,9.6323,10.382,10.883,12.502,10.188
26.752,21.171,10.861,12.612,12.229,17.746,11.863,10.471,10.581,8.3437,9.2504,9.6453,10.4,10.897,12.52,10.198
26.793,21.191,10.875,12.625,12.241,17.764,11.87,10.483,10.592,8.3567,9.2668,9.6584,10.418,10.911,12.539,10.209
26.832,21.211,10.889,12.637,12.253,17.781,11.877,10.494,10.604,8.3697,9.2831,9.6715,10.436,10.926,12.557,10.22
26.872,21.231,10.903,12.65,12.265,17.798,11.884,10.506,10.615,8.3827,9.2995,9.6847,10.455,10.94,12.576,10.23
26.912,21.251,10.917,12.663,12.277,17.816,11.891,10.518,10.627,8.3957,9.3159,9.6978,10.473,10.954,12.594,10.241
26.952,21.27,10.932,12.675,12.289,17.833,11.898,10.53,10.638,8.4087,9.3323,9.7111,10.491,10.969,12.613,10.252
26.992,21.29,10.946,12.688,12.302,17.851,11.905,10.542,10.649,8.4217,9.3487,9.7243,10.51,10.983,12.631,10.262
27.031,21.31,10.961,12.701,12.314,17.869,11.913,10.554,10.661,8.4347,9.3652,9.7376,10.529,10.998,12.65,10.273
27.071,21.33,10.975,12.714,12.326,17.886,11.92,10.566,10.672,8.4478,9.3816,9.7509,10.547,11.012,12.668,10.284
27.11,21.35,10.99,12.727,12.339,17.904,11.927,10.578,10.684,8.4608,9.3981,9.7642,10.566,11.027,12.686,10.295
27.15,21.371,11.004,12.739,12.352,17.922,11.935,10.59,10.695,8.4739,9.4146,9.7776,10.585,11.041,12.704,10.306
27.189,21.391,11.019,12.752,12.364,17.94,11.942,10.602,10.706,8.487,9.4311,9.791,10.603,11.056,12.723,10.317
27.228,21.411,11.034,12.765,12.377,17.958,11.95,10.614,10.717,8.5001,9.4476,9.8045,10.622,11.071,12.741,10.328
27.267,21.431,11.048,12.778,12.39,17.976,11.957,10.627,10.729,8.5131,9.4641,9.818,10.641,11.086,12.759,10.339
