68.041,21.18,24.718,10.319,32.971,27.531,24.333,15.637,19.922,10.14,21.001,30.991,23.456,24.25,17.84,15.992
68.07,21.197,24.747,10.334,32.983,27.564,24.359,15.652,19.938,10.151,21.013,31.018,23.473,24.267,17.855,16
68.099,21.215,24.777,10.349,32.996,27.596,24.386,15.666,19.955,10.162,21.025,31.044,23.491,24.285,17.871,16.008
68.127,21.233,24.807,10.364,33.008,27.629,24.412,15.681,19.971,10.173,21.036,31.071,23.508,24.302,17.886,16.017
68.156,21.25,24.837,10.379,33.022,27.662,24.439,15.696,19.988,10.184,21.048,31.098,23.525,24.32,17.902,16.025
68.184,21.268,24.867,10.394,33.035,27.695,24.466,15.71,20.005,10.195,21.06,31.125,23.543,24.337,17.917,16.033
68.211,21.286,24.897,10.409,33.049,27.728,24.493,15.725,20.022,10.206,21.072,31.152,23.56,24.355,17.933,16.041
68.239,21.304,24.928,10.424,33.064,27.761,24.521,15.74,20.039,10.217,21.085,31.179,23.578,24.372,17.949,16.05
68.266,21.323,24.958,10.439,33.078,27.794,24.548,15.755,20.057,10.229,21.097,31.207,23.595,24.39,17.964,16.058
68.292,21.341,24.988,10.454,33.093,27.827,24.576,15.77,20.074,10.24,21.11,31.234,23.613,24.407,17.98,16.067
68.319,21.359,25.019,10.469,33.108,27.861,24.604,15.785,20.092,10.251,21.122,31.261,23.63,24.425,17.996,16.076
68.344,21.378,25.049,10.485,33.124,27.894,24.632,15.8,20.11,10.263,21.135,31.288,23.648,24.442,18.013,16.084
68.37,21.397,25.08,10.5,33.14,27.928,24.66,15.816,20.127,10.274,21.148,31.315,23.666,24.46,18.029,16.093
68.395,21.415,25.11,10.515,33.156,27.961,24.688,15.831,20.145,10.286,21.161,31.343,23.683,24.477,18.045,16.102
68.419,21.434,25.141,10.531,33.172,27.995,24.716,15.847,20.163,10.297,21.174,31.37,23.701,24.494,18.062,16.11
68.443,21.453,25.171,10.546,33.188,28.029,24.745,15.862,20.181,10.309,21.187,31.397,23.719,24.512,18.078,16.119
68.466,21.472,25.202,10.561,33.205,28.063,24.774,15.878,20.199,10.32,21.201,31.425,23.736,24.529,18.095,16.128
68.489,21.491,25.233,10.577,33.222,28.097,24.803,15.894,20.218,10.332,21.214,31.452,23.754,24.547,18.111,16.137
68.511,21.51,25.263,10.592,33.239,28.131,24.832,15.91,20.236,10.344,21.228,31.48,23.772,24.564,18.128,16.146
68.533,21.53,25.294,10.608,33.257,28.165,24.861,15.926,20.254,10.355,21.242,31.507,23.79,24.582,18.145,16.155
68.553,21.549,25.324,10.623,33.275,28.199,24.89,15.942,20.272,10.367,21.255,31.535,23.807,24.599,18.162,16.164
68.573,21.569,25.355,10.639,33.293,28.234,24.92,15.958,20.29,10.379,21.269,31.562,23.825,24.616,18.179,16.173
68.593,21.588,25.385,10.654,33.311,28.268,24.949,15.974,20.308,10.391,21.283,31.59,23.843,24.634,18.197,16.183
68.611,21.608,25.416,10.67,33.329,28.303,24.979,15.99,20.326,10.403,21.298,31.617,23.86,24.651,18.214,16.192
68.629,21.628,25.446,10.686,33.347,28.337,25.009,16.007,20.344,10.414,21.312,31.645,23.878,24.668,18.231,16.201
68.646,21.648,25.477,10.702,33.366,28.372,25.04,16.023,20.362,10.426,21.326,31.673,23.895,24.686,18.249,16.211
68.662,21.668,25.507,10.717,33.385,28.407,25.07,16.04,20.38,10.438,21.341,31.701,23.913,24.703,18.267,16.22
68.677,21.688,25.537,10.733,33.404,28.442,25.1,16.056,20.397,10.45,21.355,31.728,23.931,24.721,18.284,16.229
68.691,21.708,25.567,10.749,33.423,28.477,25.131,16.073,20.415,10.462,21.37,31.756,23.948,24.738,18.302,16.239
68.704,21.728,25.597,10.765,33.442,28.512,25.162,16.09,20.433,10.475,21.385,31.784,23.965,24.755,18.32,16.248
68.716,21.749,25.627,10.781,33.462,28.547,25.193,16.106,20.45,10.487,21.4,31.812,23.983,24.773,18.339,16.258
68.728,21.769,25.657,10.797,33.481,28.583,25.224,16.123,20.467,10.499,21.415,31.84,24,24.79,18.357,16.268
68.738,21.79,25.687,10.813,33.501,28.618,25.255,16.14,20.484,10.511,21.43,31.868,24.018,24.807,18.375,16.277
68.747,21.81,25.717,10.829,33.521,28.654,25.287,16.158,20.501,10.523,21.445,31.896,24.035,24.825,18.394,16.287
68.755,21.831,25.746,10.845,33.541,28.689,25.318,16.175,20.518,10.536,21.461,31.924,24.052,24.842,18.412,16.297
68.762,21.852,25.776,10.861,33.561,28.725,25.35,16.192,20.535,10.548,21.476,31.952,24.069,24.86,18.431,16.307
68.768,21.873,25.805,10.878,33.581,28.761,25.382,16.209,20.551,10.56,21.491,31.98,24.086,24.877,18.45,16.317
68.772,21.894,25.834,10.894,33.601,28.797,25.414,16.227,20.568,10.573,21.507,32.008,24.103,24.894,18.468,16.327
68.775,21.915,25.863,10.91,33.621,28.833,25.446,16.244,20.584,10.585,21.523,32.036,24.12,24.912,18.487,16.337
68.778,21.936,25.892,10.927,33.642,28.869,25.479,16.262,20.601,10.598,21.538,32.064,24.137,24.929,18.507,16.347
68.78,21.958,25.921,10.943,33.662,28.905,25.511,16.28,20.617,10.61,21.554,32.093,24.153,24.946,18.526,16.357
68.783,21.979,25.95,10.96,33.682,28.942,25.544,16.298,20.633,10.623,21.57,32.121,24.17,24.964,18.545,16.367
68.786,22.001,25.978,10.976,33.703,28.978,25.577,16.315,20.649,10.635,21.586,32.149,24.186,24.981,18.565,16.377
68.789,22.022,26.006,10.993,33.723,29.015,25.61,16.333,20.665,10.648,21.602,32.177,24.203,24.998,18.584,16.388
68.794,22.044,26.034,11.01,33.744,29.051,25.644,16.351,20.68,10.661,21.618,32.206,24.219,25.016,18.604,16.398
68.8,22.066,26.062,11.026,33.764,29.088,25.677,16.37,20.696,10.673,21.635,32.234,24.235,25.033,18.624,16.408
68.807,22.088,26.09,11.043,33.785,29.125,25.711,16.388,20.712,10.686,21.651,32.262,24.251,25.051,18.644,16.419
68.815,22.11,26.117,11.06,33.805,29.162,25.744,16.406,20.727,10.699,21.667,32.291,24.267,25.068,18.664,16.429
68.825,22.132,26.145,11.077,33.826,29.199,25.778,16.424,20.743,10.712,21.684,32.319,24.283,25.085,18.684,16.44
68.835,22.154,26.172,11.094,33.846,29.236,25.812,16.443,20.758,10.724,21.7,32.348,24.299,25.103,18.705,16.451
68.846,22.176,26.199,11.111,33.867,29.274,25.847,16.461,20.773,10.737,21.717,32.376,24.314,25.12,18.725,16.461
68.858,22.199,26.226,11.128,33.887,29.311,25.881,16.48,20.788,10.75,21.734,32.405,24.33,25.137,18.746,16.472
68.872,22.221,26.252,11.145,33.908,29.349,25.916,16.499,20.803,10.763,21.751,32.433,24.345,25.155,18.767,16.483
68.886,22.244,26.279,11.162,33.928,29.386,25.95,16.518,20.818,10.776,21.767,32.462,24.361,25.172,18.787,16.493
68.901,22.266,26.305,11.18,33.949,29.424,25.985,16.536,20.833,10.789,21.784,32.491,24.376,25.19,18.808,16.504
68.917,22.289,26.331,11.197,33.969,29.462,26.021,16.555,20.848,10.802,21.801,32.519,24.391,25.207,18.829,16.515
68.934,22.312,26.357,11.214,33.989,29.5,26.056,16.574,20.863,10.815,21.818,32.548,24.406,25.224,18.851,16.526
68.952,22.335,26.383,11.232,34.009,29.538,26.091,16.594,20.878,10.828,21.836,32.577,24.421,25.242,18.872,16.537
68.971,22.358,26.409,11.25,34.03,29.576,26.127,16.613,20.892,10.841,21.853,32.605,24.436,25.259,18.893,16.548
68.99,22.381,26.435,11.267,34.05,29.615,26.163,16.632,20.907,10.855,21.87,32.634,24.45,25.277,18.915,16.559
69.011,22.404,26.46,11.285,34.07,29.653,26.199,16.651,20.921,10.868,21.887,32.663,24.465,25.294,18.936,16.57
69.032,22.428,26.486,11.303,34.09,29.692,26.235,16.671,20.936,10.881,21.905,32.692,24.48,25.311,18.958,16.581
69.054,22.451,26.511,11.32,34.11,29.73,26.271,16.69,20.95,10.894,21.922,32.721,24.494,25.329,18.98,16.593
69.077,22.474,26.537,11.338,34.13,29.769,26.308,16.71,20.965,10.908,21.94,32.749,24.509,25.346,19.002,16.604
69.101,22.498,26.562,11.356,34.15,29.808,26.344,16.73,20.979,10.921,21.957,32.778,24.523,25.364,19.024,16.615
69.125,22.522,26.587,11.374,34.17,29.847,26.381,16.749,20.993,10.935,21.975,32.807,24.538,25.381,19.046,16.627
69.151,22.545,26.612,11.393,34.19,29.886,26.418,16.769,21.008,10.948,21.992,32.836,24.552,25.399,19.068,16.638
69.177,22.569,26.637,11.411,34.21,29.926,26.455,16.789,21.022,10.961,22.01,32.865,24.566,25.416,19.09,16.65
69.203,22.593,26.662,11.429,34.23,29.965,26.493,16.809,21.036,10.975,22.028,32.894,24.58,25.433,19.113,16.661
69.23,22.617,26.687,11.447,34.25,30.005,26.53,16.829,21.05,10.989,22.046,32.923,24.594,25.451,19.135,16.673
69.258,22.641,26.712,11.466,34.27,30.044,26.568,16.85,21.064,11.002,22.064,32.952,24.608,25.468,19.158,16.684
69.287,22.666,26.737,11.484,34.289,30.084,26.606,16.87,21.078,11.016,22.081,32.981,24.622,25.486,19.18,16.696
69.316,22.69,26.762,11.503,34.309,30.124,26.644,16.89,21.092,11.029,22.099,33.011,24.636,25.503,19.203,16.708
69.346,22.714,26.786,11.522,34.329,30.164,26.682,16.911,21.106,11.043,22.117,33.04,24.65,25.521,19.226,16.72
69.377,22.739,26.811,11.54,34.349,30.204,26.72,16.931,21.12,11.057,22.135,33.069,24.664,25.538,19.249,16.731
69.408,22.763,26.836,11.559,34.369,30.244,26.759,16.952,21.134,11.07,22.153,33.098,24.678,25.556,19.272,16.743
69.439,22.788,26.861,11.578,34.388,30.285,26.798,16.972,21.148,11.084,22.172,33.127,24.692,25.573,19.295,16.755
69.471,22.813,26.886,11.597,34.408,30.325,26.836,16.993,21.162,11.098,22.19,33.157,24.706,25.591,19.318,16.767
69.504,22.838,26.91,11.616,34.428,30.366,26.876,17.014,21.176,11.112,22.208,33.186,24.72,25.609,19.341,16.779
69.537,22.863,26.935,11.636,34.448,30.406,26.915,17.035,21.19,11.126,22.226,33.215,24.733,25.626,19.364,16.791
69.571,22.888,26.96,11.655,34.467,30.447,26.954,17.056,21.204,11.14,22.244,33.244,24.747,25.644,19.388,16.804
69.605,22.913,26.985,11.674,34.487,30.488,26.994,17.077,21.218,11.154,22.263,33.274,24.761,25.661,19.411,16.816
69.64,22.938,27.01,11.694,34.507,30.529,27.034,17.098,21.231,11.168,22.281,33.303,24.775,25.679,19.434,16.828
69.675,22.963,27.034,11.713,34.526,30.571,27.074,17.119,21.245,11.182,22.299,33.332,24.789,25.696,19.458,16.84
69.71,22.989,27.059,11.733,34.546,30.612,27.114,17.141,21.259,11.196,22.318,33.362,24.802,25.714,19.481,16.853
69.746,23.014,27.084,11.753,34.566,30.654,27.154,17.162,21.273,11.21,22.336,33.391,24.816,25.732,19.505,16.865
69.782,23.04,27.109,11.772,34.586,30.695,27.195,17.184,21.287,11.224,22.355,33.421,24.83,25.749,19.529,16.877
69.819,23.065,27.135,11.792,34.605,30.737,27.235,17.205,21.301,11.238,22.373,33.45,24.844,25.767,19.552,16.89
69.856,23.091,27.16,11.812,34.625,30.779,27.276,17.227,21.315,11.252,22.392,33.48,24.857,25.785,19.576,16.902
69.893,23.117,27.185,11.832,34.645,30.821,27.317,17.249,21.329,11.266,22.41,33.509,24.871,25.802,19.6,16.915
69.93,23.143,27.21,11.853,34.664,30.863,27.359,17.27,21.343,11.281,22.429,33.539,24.885,25.82,19.624,16.928
69.968,23.169,27.236,11.873,34.684,30.905,27.4,17.292,21.357,11.295,22.447,33.568,24.899,25.838,19.648,16.94
70.007,23.195,27.261,11.893,34.704,30.948,27.442,17.314,21.371,11.309,22.466,33.598,24.912,25.855,19.672,16.953
70.045,23.221,27.287,11.914,34.724,30.99,27.483,17.336,21.385,11.323,22.484,33.627,24.926,25.873,19.696,16.966
70.084,23.247,27.313,11.934,34.744,31.033,27.525,17.358,21.399,11.338,22.503,33.657,24.94,25.891,19.72,16.979
70.122,23.274,27.338,11.955,34.763,31.076,27.567,17.381,21.413,11.352,22.522,33.687,24.954,25.909,19.744,16.991
70.162,23.3,27.364,11.976,34.783,31.119,27.61,17.403,21.427,11.367,22.54,33.716,24.968,25.926,19.768,17.004
70.201,23.327,27.391,11.997,34.803,31.162,27.652,17.425,21.441,11.381,22.559,33.746,24.982,25.944,19.792,17.017
70.24,23.353,27.417,12.018,34.823,31.205,27.695,17.448,21.455,11.396,22.578,33.776,24.996,25.962,19.816,17.03
70.28,23.38,27.443,12.039,34.843,31.248,27.738,17.47,21.469,11.41,22.596,33.806,25.01,25.98,19.84,17.043
70.32,23.407,27.47,12.06,34.862,31.292,27.781,17.493,21.483,11.425,22.615,33.835,25.024,25.998,19.865,17.057
70.359,23.434,27.496,12.081,34.882,31.336,27.824,17.515,21.498,11.439,22.634,33.865,25.038,26.015,19.889,17.07
70.399,23.461,27.523,12.102,34.902,31.379,27.868,17.538,21.512,11.454,22.652,33.895,25.053,26.033,19.913,17.083
70.439,23.488,27.55,12.123,34.922,31.423,27.911,17.561,21.526,11.468,22.671,33.925,25.067,26.051,19.938,17.096
70.48,23.515,27.577,12.145,34.942,31.467,27.955,17.584,21.541,11.483,22.69,33.954,25.081,26.069,19.962,17.109
70.52,23.542,27.605,12.166,34.962,31.512,27.999,17.607,21.555,11.498,22.709,33.984,25.096,26.087,19.986,17.123
70.56,23.569,27.632,12.188,34.982,31.556,28.043,17.63,21.57,11.513,22.727,34.014,25.11,26.105,20.011,17.136
70.6,23.597,27.66,12.209,35.002,31.6,28.087,17.653,21.584,11.527,22.746,34.044,25.125,26.123,20.035,17.15
70.64,23.624,27.688,12.231,35.022,31.645,28.132,17.676,21.599,11.542,22.765,34.074,25.139,26.141,20.06,17.163
70.68,23.652,27.716,12.253,35.043,31.69,28.177,17.7,21.613,11.557,22.783,34.104,25.154,26.159,20.084,17.177
70.721,23.679,27.744,12.274,35.063,31.735,28.222,17.723,21.628,11.572,22.802,34.134,25.169,26.177,20.108,17.19
70.761,23.707,27.773,12.296,35.083,31.78,28.267,17.747,21.643,11.587,22.821,34.164,25.184,26.195,20.133,17.204
70.801,23.735,27.801,12.318,35.103,31.825,28.312,17.77,21.658,11.602,22.84,34.194,25.199,26.213,20.157,17.218
70.841,23.763,27.83,12.34,35.124,31.87,28.357,17.794,21.673,11.616,22.858,34.224,25.214,26.231,20.182,17.231
70.881,23.791,27.86,12.362,35.144,31.916,28.403,17.817,21.688,11.631,22.877,34.254,25.229,26.249,20.206,17.245
70.92,23.819,27.889,12.384,35.164,31.961,28.449,17.841,21.703,11.646,22.896,34.284,25.244,26.267,20.231,17.259
70.96,23.847,27.919,12.406,35.185,32.007,28.495,17.865,21.718,11.661,22.915,34.314,25.259,26.285,20.255,17.273
71,23.875,27.949,12.427,35.205,32.053,28.541,17.889,21.734,11.677,22.933,34.344,25.275,26.303,20.28,17.287
71.04,23.904,27.979,12.449,35.226,32.099,28.588,17.913,21.749,11.692,22.952,34.374,25.29,26.321,20.304,17.301
71.079,23.932,28.009,12.471,35.246,32.145,28.634,17.937,21.764,11.707,22.971,34.404,25.306,26.34,20.329,17.315
71.119,23.96,28.039,12.493,35.267,32.192,28.681,17.961,21.78,11.722,22.99,34.434,25.321,26.358,20.353,17.329
71.159,23.989,28.07,12.515,35.287,32.238,28.728,17.986,21.795,11.737,23.009,34.464,25.337,26.376,20.377,17.343
71.198,24.018,28.101,12.538,35.308,32.285,28.775,18.01,21.811,11.752,23.028,34.494,25.353,26.394,20.402,17.357
71.238,24.046,28.132,12.56,35.329,32.332,28.823,18.034,21.827,11.767,23.047,34.525,25.369,26.412,20.426,17.372
71.277,24.075,28.164,12.582,35.35,32.378,28.87,18.059,21.843,11.783,23.066,34.555,25.385,26.431,20.451,17.386
71.316,24.104,28.195,12.604,35.371,32.426,28.918,18.083,21.859,11.798,23.085,34.585,25.402,26.449,20.475,17.4
71.356,24.133,28.227,12.626,35.391,32.473,28.965,18.108,21.875,11.813,23.105,34.615,25.418,26.467,20.5,17.415
71.395,24.162,28.259,12.648,35.412,32.52,29.013,18.133,21.891,11.829,23.124,34.645,25.435,26.486,20.524,17.429
71.434,24.191,28.291,12.67,35.433,32.568,29.061,18.158,21.908,11.844,23.144,34.676,25.451,26.504,20.549,17.443
71.474,24.221,28.323,12.692,35.455,32.615,29.11,18.182,21.924,11.859,23.163,34.706,25.468,26.522,20.573,17.458
71.513,24.25,28.356,12.713,35.476,32.663,29.158,18.207,21.941,11.875,23.183,34.736,25.485,26.541,20.598,17.473
71.552,24.279,28.388,12.735,35.497,32.711,29.206,18.232,21.957,11.89,23.203,34.766,25.502,26.559,20.622,17.487
71.591,24.309,28.421,12.757,35.518,32.76,29.255,18.258,21.974,11.906,23.223,34.797,25.52,26.578,20.647,17.502
71.63,24.338,28.454,12.779,35.54,32.808,29.303,18.283,21.991,11.921,23.243,34.827,25.537,26.596,20.671,17.517
71.669,24.368,28.488,12.801,35.561,32.856,29.352,18.308,22.008,11.937,23.263,34.857,25.555,26.615,20.696,17.531
71.708,24.398,28.521,12.823,35.583,32.905,29.4,18.333,22.025,11.952,23.284,34.888,25.572,26.633,20.72,17.546
71.747,24.428,28.555,12.845,35.604,32.954,29.449,18.359,22.043,11.968,23.304,34.918,25.59,26.652,20.745,17.561
71.786,24.458,28.588,12.866,35.626,33.003,29.498,18.384,22.06,11.984,23.325,34.948,25.608,26.67,20.769,17.576
71.825,24.488,28.622,12.888,35.648,33.052,29.547,18.41,22.078,11.999,23.345,34.979,25.627,26.689,20.794,17.591
71.864,24.518,28.656,12.91,35.669,33.101,29.595,18.435,22.095,12.015,23.366,35.009,25.645,26.707,20.818,17.606
71.903,24.548,28.691,12.931,35.691,33.15,29.644,18.461,22.113,12.031,23.388,35.039,25.663,26.726,20.843,17.621
71.941,24.578,28.725,12.953,35.713,33.2,29.693,18.487,22.131,12.046,23.409,35.07,25.682,26.745,20.868,17.636
71.98,24.608,28.759,12.974,35.735,33.25,29.742,18.513,22.149,12.062,23.43,35.1,25.701,26.763,20.892,17.651
72.019,24.639,28.794,12.995,35.757,33.3,29.791,18.539,22.167,12.078,23.452,35.131,25.72,26.782,20.917,17.666
72.058,24.669,28.829,13.017,35.78,33.35,29.839,18.565,22.186,12.094,23.474,35.161,25.74,26.801,20.941,17.681
72.096,24.7,28.864,13.038,35.802,33.4,29.888,18.591,22.204,12.109,23.496,35.192,25.759,26.82,20.966,17.697
72.135,24.73,28.899,13.059,35.824,33.45,29.937,18.617,22.223,12.125,23.518,35.222,25.779,26.839,20.99,17.712
72.173,24.761,28.934,13.08,35.847,33.501,29.985,18.643,22.242,12.141,23.541,35.253,25.798,26.857,21.015,17.727
72.212,24.792,28.97,13.101,35.869,33.552,30.034,18.67,22.261,12.157,23.563,35.283,25.819,26.876,21.04,17.743
72.251,24.823,29.005,13.122,35.892,33.603,30.083,18.696,22.28,12.173,23.586,35.314,25.839,26.895,21.064,17.758
72.289,24.854,29.041,13.143,35.915,33.654,30.131,18.723,22.299,12.189,23.609,35.344,25.859,26.914,21.089,17.774
72.328,24.885,29.077,13.164,35.937,33.706,30.179,18.749,22.319,12.205,23.633,35.375,25.88,26.933,21.114,17.789
72.366,24.916,29.113,13.184,35.96,33.758,30.228,18.776,22.339,12.221,23.656,35.405,25.901,26.952,21.138,17.805
72.404,24.947,29.149,13.205,35.983,33.81,30.276,18.802,22.359,12.237,23.68,35.436,25.922,26.971,21.163,17.821
72.443,24.978,29.185,13.225,36.006,33.862,30.324,18.829,22.379,12.253,23.704,35.466,25.943,26.99,21.188,17.836
72.481,25.01,29.222,13.246,36.03,33.915,30.372,18.856,22.399,12.269,23.729,35.497,25.965,27.009,21.212,17.852
72.52,25.041,29.258,13.266,36.053,33.968,30.42,18.883,22.419,12.285,23.753,35.527,25.986,27.028,21.237,17.868
72.558,25.072,29.295,13.286,36.076,34.022,30.467,18.91,22.44,12.301,23.778,35.558,26.008,27.047,21.262,17.884
72.596,25.104,29.331,13.306,36.1,34.076,30.515,18.937,22.46,12.318,23.803,35.588,26.031,27.066,21.286,17.9
72.635,25.136,29.368,13.326,36.124,34.131,30.562,18.964,22.481,12.334,23.829,35.619,26.053,27.085,21.311,17.915
72.673,25.167,29.405,13.346,36.147,34.185,30.609,18.992,22.502,12.35,23.854,35.65,26.076,27.105,21.336,17.931
72.711,25.199,29.442,13.365,36.171,34.241,30.656,19.019,22.524,12.366,23.88,35.68,26.099,27.124,21.361,17.947
72.749,25.231,29.479,13.385,36.195,34.296,30.703,19.046,22.545,12.382,23.907,35.711,26.122,27.143,21.386,17.964
72.788,25.263,29.517,13.404,36.219,34.353,30.75,19.074,22.567,12.399,23.933,35.742,26.145,27.162,21.41,17.98
72.826,25.295,29.554,13.423,36.243,34.41,30.796,19.101,22.589,12.415,23.96,35.772,26.169,27.182,21.435,17.996
72.864,25.327,29.591,13.442,36.267,34.467,30.843,19.129,22.611,12.431,23.988,35.803,26.193,27.201,21.46,18.012
72.902,25.36,29.629,13.461,36.292,34.525,30.889,19.157,22.633,12.448,24.015,35.833,26.217,27.221,21.485,18.028
72.94,25.392,29.667,13.48,36.316,34.583,30.934,19.184,22.655,12.464,24.043,35.864,26.241,27.24,21.51,18.045
72.979,25.424,29.704,13.499,36.341,34.642,30.98,19.212,22.678,12.48,24.071,35.895,26.266,27.259,21.534,18.061
73.017,25.457,29.742,13.517,36.366,34.702,31.025,19.24,22.7,12.497,24.1,35.925,26.291,27.279,21.559,18.077
73.055,25.489,29.78,13.536,36.391,34.762,31.07,19.268,22.723,12.513,24.129,35.956,26.316,27.298,21.584,18.094
73.093,25.522,29.818,13.554,36.416,34.823,31.115,19.296,22.746,12.53,24.158,35.987,26.341,27.318,21.609,18.11
73.131,25.554,29.856,13.572,36.441,34.884,31.159,19.324,22.769,12.546,24.188,36.018,26.367,27.338,21.634,18.127
73.169,25.587,29.894,13.59,36.466,34.946,31.204,19.353,22.792,12.563,24.218,36.048,26.393,27.357,21.659,18.143
73.207,25.62,29.932,13.608,36.491,35.009,31.248,19.381,22.815,12.579,24.248,36.079,26.419,27.377,21.684,18.16
73.245,25.653,29.971,13.626,36.517,35.073,31.291,19.409,22.839,12.596,24.279,36.11,26.446,27.396,21.709,18.177
73.283,25.686,30.009,13.643,36.542,35.137,31.334,19.438,22.863,12.613,24.31,36.14,26.473,27.416,21.734,18.193
73.321,25.719,30.047,13.661,36.568,35.202,31.377,19.466,22.886,12.629,24.341,36.171,26.5,27.436,21.759,18.21
73.359,25.752,30.086,13.678,36.594,35.268,31.42,19.495,22.91,12.646,24.373,36.202,26.527,27.456,21.784,18.227
73.397,25.785,30.124,13.695,36.62,35.334,31.462,19.523,22.934,12.662,24.406,36.233,26.555,27.476,21.809,18.244
73.435,25.819,30.163,13.713,36.646,35.401,31.504,19.552,22.958,12.679,24.438,36.263,26.583,27.495,21.834,18.261
73.473,25.852,30.202,13.73,36.672,35.47,31.546,19.581,22.982,12.696,24.471,36.294,26.611,27.515,21.859,18.278
73.511,25.885,30.24,13.747,36.699,35.539,31.587,19.61,23.007,12.713,24.505,36.325,26.64,27.535,21.884,18.295
73.549,25.919,30.279,13.764,36.725,35.608,31.628,19.639,23.031,12.729,24.538,36.356,26.669,27.555,21.91,18.312
73.587,25.952,30.318,13.78,36.752,35.679,31.668,19.668,23.056,12.746,24.572,36.386,26.698,27.575,21.935,18.329
73.625,25.986,30.357,13.797,36.779,35.751,31.708,19.697,23.08,12.763,24.607,36.417,26.728,27.595,21.96,18.346
73.663,26.02,30.396,13.814,36.806,35.823,31.748,19.726,23.105,12.78,24.641,36.448,26.757,27.615,21.985,18.363
73.701,26.054,30.435,13.83,36.833,35.896,31.787,19.755,23.13,12.797,24.676,36.479,26.787,27.635,22.01,18.38
73.739,26.087,30.474,13.846,36.86,35.971,31.826,19.785,23.155,12.813,24.711,36.509,26.817,27.656,22.035,18.398
73.777,26.121,30.513,13.863,36.887,36.046,31.864,19.814,23.18,12.83,24.747,36.54,26.848,27.676,22.061,18.415
73.815,26.155,30.552,13.879,36.915,36.122,31.902,19.843,23.205,12.847,24.782,36.571,26.879,27.696,22.086,18.432
73.853,26.19,30.591,13.895,36.943,36.199,31.94,19.873,23.23,12.864,24.818,36.602,26.91,27.716,22.111,18.45
73.891,26.224,30.63,13.911,36.97,36.278,31.977,19.903,23.256,12.881,24.855,36.632,26.941,27.737,22.137,18.467
73.929,26.258,30.669,13.927,36.998,36.357,32.014,19.932,23.281,12.898,24.891,36.663,26.972,27.757,22.162,18.485
73.967,26.292,30.708,13.943,37.026,36.437,32.051,19.962,23.306,12.915,24.927,36.694,27.004,27.777,22.187,18.502
74.005,26.327,30.747,13.959,37.055,36.519,32.087,19.992,23.332,12.932,24.964,36.725,27.035,27.798,22.213,18.52
74.043,26.361,30.787,13.975,37.083,36.601,32.123,20.022,23.358,12.949,25.001,36.756,27.067,27.818,22.238,18.538
74.081,26.396,30.826,13.99,37.111,36.685,32.158,20.052,23.383,12.966,25.038,36.786,27.099,27.839,22.263,18.555
74.119,26.43,30.865,14.006,37.14,36.769,32.194,20.082,23.409,12.983,25.075,36.817,27.132,27.859,22.289,18.573
74.157,26.465,30.904,14.022,37.168,36.855,32.229,20.112,23.435,13,25.113,36.848,27.164,27.88,22.314,18.591
74.195,26.5,30.944,14.037,37.197,36.942,32.264,20.142,23.461,13.017,25.15,36.879,27.197,27.9,22.34,18.609
74.233,26.535,30.983,14.053,37.225,37.03,32.298,20.172,23.486,13.034,25.188,36.91,27.229,27.921,22.365,18.626
74.271,26.57,31.022,14.068,37.254,37.119,32.332,20.203,23.512,13.052,25.226,36.94,27.262,27.942,22.391,18.644
74.31,26.605,31.061,14.084,37.283,37.21,32.367,20.233,23.538,13.069,25.263,36.971,27.295,27.963,22.417,18.662
74.348,26.64,31.101,14.099,37.312,37.302,32.401,20.264,23.564,13.086,25.301,37.002,27.328,27.983,22.442,18.68
74.386,26.675,31.14,14.114,37.341,37.395,32.434,20.294,23.59,13.103,25.339,37.033,27.361,28.004,22.468,18.698
74.424,26.71,31.179,14.13,37.37,37.489,32.468,20.325,23.617,13.12,25.377,37.064,27.395,28.025,22.493,18.716
74.462,26.745,31.218,14.145,37.399,37.584,32.502,20.356,23.643,13.138,25.415,37.094,27.428,28.046,22.519,18.735
74.5,26.781,31.258,14.16,37.428,37.681,32.535,20.386,23.669,13.155,25.453,37.125,27.461,28.067,22.545,18.753
74.538,26.816,31.297,14.175,37.457,37.779,32.568,20.417,23.695,13.172,25.492,37.156,27.495,28.088,22.571,18.771
74.576,26.851,31.336,14.19,37.486,37.879,32.601,20.448,23.721,13.19,25.53,37.187,27.528,28.109,22.596,18.789
74.614,26.887,31.375,14.206,37.515,37.98,32.635,20.479,23.747,13.207,25.568,37.218,27.562,28.13,22.622,18.808
74.653,26.923,31.414,14.221,37.544,38.082,32.668,20.51,23.774,13.224,25.606,37.248,27.596,28.151,22.648,18.826
74.691,26.958,31.453,14.236,37.573,38.185,32.701,20.541,23.8,13.242,25.644,37.279,27.629,28.172,22.674,18.844
74.729,26.994,31.492,14.251,37.603,38.29,32.734,20.572,23.826,13.259,25.682,37.31,27.663,28.194,22.7,18.863
74.767,27.03,31.531,14.266,37.632,38.397,32.767,20.604,23.853,13.276,25.72,37.341,27.697,28.215,22.726,18.881
74.805,27.066,31.571,14.281,37.661,38.504,32.8,20.635,23.879,13.294,25.758,37.372,27.731,28.236,22.751,18.9
74.844,27.102,31.609,14.296,37.69,38.613,32.833,20.667,23.905,13.311,25.796,37.402,27.765,28.257,22.777,18.918
